SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Test,alveolar,OldTestStimuli,,,,,0,46,46,1,,,,,Yes,0.686,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/suvu.wav,no,s,v,u,no,u,suvu,Controls,alveolar,StopControls,,,,,0,47,47,24,,,,,Yes,0.837,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fubi.wav,no,f,b,u,no,i,fubi,Controls,bilabial,NoPatternControls,,,,,0,48,48,50,,,,,No,2.304,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bazu.wav,yes,b,z,a,yes,u,bazu,Controls,bilabial,VoicingControls,,,,,0,49,49,39,,,,,Yes,1.471,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/divu.wav,yes,d,v,i,yes,u,divu,Controls,alveolar,VoicingControls,,,,,0,50,50,42,,,,,Yes,0.753,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,51,51,13,,,,,No,1.987,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,NewTestStimuli,,,,,0,52,52,23,,,,,No,1.621,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bapi.wav,yes,b,p,a,yes,i,bapi,Controls,bilabial,StopControls,,,,,0,53,53,34,,,,,No,0.92,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Test,bilabial,OldTestStimuli,,,,,0,54,54,11,,,,,No,2.155,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fipi.wav,no,f,p,i,no,i,fipi,Controls,bilabial,VoicingControls,,,,,0,55,55,45,,,,,No,1.138,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,OldTestStimuli,,,,,0,56,56,10,,,,,Yes,5.26,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/difu.wav,yes,d,f,i,yes,u,difu,Controls,alveolar,NoPatternControls,,,,,0,57,57,54,,,,,Yes,1.42,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/suta.wav,no,s,t,u,no,a,suta,Controls,alveolar,VoicingControls,,,,,0,58,58,36,,,,,No,1.621,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tibu.wav,no,t,b,i,yes,u,tibu,Controls,alveolar,StopControls,,,,,0,59,59,25,,,,,No,0.835,79,F,18,59.9739759836,"Polish, French",American English,VSH_Exp2,2015_Nov_18_1716,
